GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "40101","Muskogee, OK",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",95233,108206,100534,112782,116727,116452,115147,116915,98107,96607,107280,105752,106993,105083,117941,99312,101566,108525,106559,103129
 "40101","Muskogee, OK",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",42185,46866,44943,45384,42859,44621,42546,41775,37801,37123,41858,41368,38578,37298,37970,32680,31543,31263,32589,34807
 "40101","Muskogee, OK",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",15272,14217,13166,16069,8795,2471,7844,8923,6119,3607,11831,12322,12151,11824,11005,8188,8602,5433,3254,3283
 "40101","Muskogee, OK",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",40554,49144,44495,53368,65445,69009,64715,66147,54207,55868,53591,52063,56268,55961,68813,58248,61186,71043,69675,64181
 "40101","Muskogee, OK",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),179458,188470,177768,182003,213185,226459,232553,235556,227427,219576,223027,244901,258401,248341,226760,216643,232320,227694
 "40101","Muskogee, OK",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),16015,16054,14074,(D),(D),(D),(D),(D),(D),(D),(D),(D),11529,9344,9655,8054
 "40101","Muskogee, OK",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),162024,166204,199142,(D),(D),(D),(D),(D),(D),(D),(D),(D),215311,207498,222906,219989
 "40101","Muskogee, OK",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",76126,77916,74107,69493,67595,63692,66826,70309,73640,71232,71772,67430,67088,67926,69053,69053,63029,61917,59605,54530
 "40101","Muskogee, OK",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",7122,7145,6381,5611,5066,4127,3526,3469,3455,3575,3605,3777,3669,4493,4403,5369,5530,5659,5191,3629
 "40101","Muskogee, OK",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",68664,70438,67452,63665,62360,59473,63280,66836,70187,67658,68168,63653,63418,63445,64659,63728,57575,56348,54482,50871
 "40101","Muskogee, OK",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",61383,64013,60935,59767,58170,57089,56470,53824,52768,55058,52298,52049,51511,54411,53714,50264,49588,50619,50014,46586
 "40101","Muskogee, OK",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",565858,577588,571867,577167,634516,655548,604150,611101,676613,717653,720013,708706,708294,712054,714593,709217,740492,757218,762904,774398
 "40101","Muskogee, OK",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",4895,19254,9053,24831,21231,19491,23545,16884,39200,14365,17444,22366,29206,54009,13394,14478,13127,13658,14014,24304
 "40101","Muskogee, OK",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",236018,248017,274235,278409,295086,300885,318728,316378,287318,293544,303348,311052,310359,318951,312489,291301,283152,295452,304814,311262
 "40101","Muskogee, OK",6,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),458304,459980,438782,479269,419922,468208,393728,447662,483054,480104,453825,502796,328785,393077,408916,268435,168970,201322
 "40101","Muskogee, OK",6,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",529254,526721,562729,582333,614097,687738,625649,553318,444978,523926,566523,622139,678206,682233,677896,650281,628013,562913,419043,397960
 "40101","Muskogee, OK",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",614929,625284,654906,674753,684707,745531,678519,603827,520111,577417,629292,689378,740531,748902,705679,651021,637302,574386,512305,439773
 "40101","Muskogee, OK",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1391656,1402842,1397137,1430186,1438274,1513297,1478620,1538753,1431600,1534675,1587986,1599099,1579442,1693386,1528276,1544714,1533685,1372714,1298794,1318656
 "40103","Noble, OK",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",569880,492173,529604,546381,556338,551605,608797,664774,575752,601953,687162,679646,728286,721486,639232,568783,578410,625542,618191,539282
 "40103","Noble, OK",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",506720,426858,462971,483007,490263,482788,534462,583679,493205,517115,606879,603418,651689,641397,560502,491241,499949,545324,539397,462930
 "40103","Noble, OK",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),757,20434,23916,19730,20127,22218,33090,(D),(D),(D),(D),(D),(D),(D),(D),10591,2261,11182,(D)
 "40103","Noble, OK",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",1424,2716,3278,4158,4490,9209,8236,3819,2846,3680,2960,3324,3388,4055,2626,3830,7835,14578,14043,5496
 "40103","Noble, OK",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",254036,208482,228808,216437,200096,187855,190382,227500,174620,202749,238068,207187,214412,214868,180093,137709,128167,159401,150905,120752
 "40103","Noble, OK",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",5639,(D),(D),(D),(D),(D),(D),6587,6891,9659,11322,13042,9747,8991,7245,7086,(D),8460,9938,8891
 "40103","Noble, OK",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),196091,(D),(D),(D),(D),(D),(D),(D),(D),(D),181177,196463,(D)
 "40103","Noble, OK",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),183663,174967,144523,135714,163510,179833,194890,158514
 "40103","Noble, OK",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1375,1627,(D)
 "40103","Noble, OK",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",4088,3958,4201,5766,8127,9842,10425,11338,13128,14734,18290,25006,23537,21275,16311,11793,10409,12357,8365,8616
 "40103","Noble, OK",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",13359,14166,15866,14634,14600,14640,13962,14096,15465,17754,18712,17485,16996,15930,16265,16690,17013,17584,18170,18945
 "40103","Noble, OK",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40103","Noble, OK",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),955,1178,1259,1077,(D),1123,1010,1197,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40103","Noble, OK",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",38383,41182,39895,36419,35096,35898,36886,37549,45514,42563,46394,51037,49320,57178,48762,51937,46466,45816,(D),41413
 "40103","Noble, OK",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),12790,10342,10710,11378,(D),9728,12508,11858,13332,12849,11029,18042,12569,(D),(D),(D),(D),(D)
 "40103","Noble, OK",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),26731,25899,24125,24195,(D),27817,33005,30715,33083,38189,38314,38876,36186,(D),(D),(D),35480,(D)
 "40103","Noble, OK",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",6611,11498,10099,9202,9832,10137,8088,(D),5827,6671,(D),7721,8381,8848,15016,16307,16059,12552,13075,11924
 "40103","Noble, OK",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),5750,(D),(D),(D),3942,4132,4819,5118,5506,5438,4533,3819,3509,3509,(D),5435
 "40103","Noble, OK",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6768,6482,7109,2883,512,610
 "40103","Noble, OK",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),4080,(D),(D),(D),1889,2537,(D),2603,2875,3405,3970,6168,5663,6035,(D),5546
 "40103","Noble, OK",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",12701,14063,12854,12730,13011,12539,13022,12942,12906,13458,13661,13495,12891,12912,13338,14743,16216,14451,14486,13397
 "40103","Noble, OK",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",11,12,8,4,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40103","Noble, OK",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",12689,14051,12845,12725,13010,12538,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40103","Noble, OK",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",9158,9409,(D),(D),(D),(D),6701,7094,(D),(D),6743,8950,10918,11717,9806,8277,6982,7689,9658,6339
 "40103","Noble, OK",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40103","Noble, OK",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40103","Noble, OK",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",(D),8785,8432,8623,9048,8773,(D),8047,7582,8206,7443,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40103","Noble, OK",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",61857,65687,66647,62895,65700,68670,74082,80814,82800,85046,80300,76229,76609,80107,78727,77416,78342,80249,78842,76104
 "40103","Noble, OK",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),3428,22455,26596,23101,29581,30236,34985,(D),(D),(D),(D),(D),(D),(D),(D),18765,17905,26410,(D)
 "40103","Noble, OK",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",17748,18468,20466,20656,22869,24559,24422,25441,28589,32484,36998,42491,40531,37202,32561,28447,27360,29930,26296,27307
 "40103","Noble, OK",6,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40103","Noble, OK",6,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",127031,87189,(D),(D),(D),(D),191503,197171,(D),(D),143297,151115,186335,178373,148384,139252,166545,(D),(D),161529
 "40103","Noble, OK",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",139960,98103,113610,152303,174247,175815,226493,236696,134765,132445,180742,194549,213033,218624,173083,160414,191297,210482,233681,203170
 "40103","Noble, OK",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",367698,330861,351229,331446,316628,307740,310357,349244,357426,383217,425816,408868,438646,422833,387067,330515,308314,334522,306409,260438
 "40105","Nowata, OK",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",143221,150853,144995,152544,149880,147041,152871,150509,165841,172941,195222,185287,187320,197909,195542,177183,178571,177567,180998,191244
 "40105","Nowata, OK",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",112386,118822,114405,122631,119594,116542,121392,117887,134542,141780,164259,155929,158518,169195,160947,143465,146073,144972,149256,159640
 "40105","Nowata, OK",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",572,3846,621,589,591,1641,6687,2804,22690,1385,4133,14894,12087,26034,16985,9148,1845,1889,2125,9973
 "40105","Nowata, OK",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",3137,2755,3072,1477,1154,5412,6130,918,1052,19666,34012,17769,20381,23013,22306,13320,12782,12216,16756,17277
 "40105","Nowata, OK",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",521,678,694,803,684,576,427,437,368,357,374,413,385,358,362,496,375,366,400,414
 "40105","Nowata, OK",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",13815,14190,14000,13568,12298,11431,10603,8425,8224,8561,9076,9187,8614,7452,6580,6175,6280,6195,5148,4993
 "40105","Nowata, OK",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",15450,13579,12998,18467,19318,21403,18625,22184,19556,19097,19761,20908,23388,22273,17582,17575,18112,19404,19769,23714
 "40105","Nowata, OK",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20049,19063,15537,(D),(D),(D),(D),(D)
 "40105","Nowata, OK",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3339,3210,2048,(D),(D),(D),(D),(D)
 "40105","Nowata, OK",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",5753,7456,8127,8521,8277,8217,7082,7394,6863,7474,8175,9319,9685,9930,10826,9457,8032,8444,8062,7459
 "40105","Nowata, OK",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",7186,8611,10004,8609,8749,8695,7811,6740,7213,6952,5767,5634,6034,6474,7542,8170,9142,9237,10029,10026
 "40105","Nowata, OK",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40105","Nowata, OK",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),525,704,(D),(D),(D),(D),(D),(D)
 "40105","Nowata, OK",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",29076,30609,29961,29918,30368,29735,30783,33498,39511,41816,43600,39847,40557,37677,40623,37152,36959,38585,(D),36203
 "40105","Nowata, OK",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",5549,6056,5153,5197,5494,5529,5107,5804,7508,7095,5978,6528,5494,6252,5644,5657,(D),5718,(D),4359
 "40105","Nowata, OK",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",23483,24487,24831,24736,24858,24167,25748,27735,32046,34734,37609,33319,35079,31380,35018,31474,(D),32884,33255,32147
 "40105","Nowata, OK",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",11415,10846,9519,13398,10289,3812,9756,10961,7720,10561,13455,13853,(D),12527,12197,12089,(D),9273,(D),(D)
 "40105","Nowata, OK",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",3241,2998,2709,2645,2503,2307,2562,2840,2740,2937,3251,3342,3062,3294,3254,3281,(D),3023,(D),(D)
 "40105","Nowata, OK",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",7086,7026,5624,10267,6991,72,5743,6619,3381,6067,7970,8032,7731,7122,6770,6482,7124,2965,0,0
 "40105","Nowata, OK",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1447,1240,1402,1218,1244,1359,1469,1526,1615,1564,2235,2479,(D),2104,2158,2295,2441,3018,2218,2270
 "40105","Nowata, OK",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",8801,9691,9144,9643,10082,9349,8561,8414,9072,9620,9803,10457,11246,10983,11006,10937,14576,14954,18389,23390
 "40105","Nowata, OK",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",34,34,35,23,49,56,97,62,68,68,63,85,136,195,243,276,266,161,146,116
 "40105","Nowata, OK",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",8766,9654,9107,9617,10032,9293,8466,8352,9004,9551,9739,10372,11110,10786,10758,10653,14307,14799,18253,23295
 "40105","Nowata, OK",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",5470,6095,5897,5304,4282,4184,3723,3842,4174,4351,3245,2891,2670,(D),2749,2878,2967,2706,2569,2252
 "40105","Nowata, OK",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
