GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "17115","Macon, IL",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",192632,206501,207582,186653,188164,188933,180623,185127,223672,221394,208919,209530,195544,229334,224082,205935,197960,196699,195761,186906
 "17115","Macon, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",562622,556302,575448,575938,586542,518020,561783,623120,593697,532234,591064,588517,584116,488648,491525,497269,517720,499534,486101,474113
 "17115","Macon, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",233866,288711,262845,322360,303960,255048,308576,319800,279878,289333,304803,286520,279626,278199,280181,(D),(D),(D),(D),227240
 "17115","Macon, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),131003,128871,130723,125957,129806,158887,171667,159614,146691,144702,130139,124824,139757,153905,147746,143565,143853,139832,133106
 "17115","Macon, IL",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),97079,52893,117512,111211,53936,70150,72591,50699,75221,92303,101121,102910,81292,60704,(D),(D),(D),(D),45741
 "17115","Macon, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",78264,65970,76796,78276,71023,71127,79775,76061,70053,67580,67830,55260,51911,56568,63898,(D),(D),(D),(D),46200
 "17115","Macon, IL",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",507740,475897,522517,532004,543409,544795,553134,590678,587595,562011,571771,572484,553563,545577,557329,556116,558257,566707,556763,502363
 "17115","Macon, IL",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",50795,48021,47096,45250,44029,44556,44259,46751,50058,48807,48995,48646,46636,43463,41389,41473,40167,40956,41570,37113
 "17115","Macon, IL",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",457950,428873,475817,486867,499302,500188,508770,543791,537525,513222,522779,523838,506930,502187,516135,514831,518349,526003,515361,465426
 "17115","Macon, IL",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",138836,145013,149299,147735,143644,146274,142766,141028,137980,136579,138916,142245,143078,144821,147737,144029,144747,141613,142735,103300
 "17115","Macon, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",15386,15385,15364,15345,14982,14526,15284,14516,13446,13621,13470,14083,14794,14913,14584,15313,15726,15710,15589,11529
 "17115","Macon, IL",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",123321,129563,133918,132359,128625,131781,127417,126487,124535,122958,125447,128162,128288,129912,133141,128743,129065,125967,127194,91824
 "17115","Macon, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",155436,159757,154043,156618,158084,156379,153040,154274,141869,128661,127448,120099,113011,116784,114851,111759,112053,109263,113771,98524
 "17115","Macon, IL",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",453138,453425,457842,451988,460329,470229,465277,472196,475261,495048,473805,466850,463147,449439,436492,416971,418458,412973,413233,389925
 "17115","Macon, IL",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",48667,(D),(D),(D),58268,102411,109498,126866,154446,127620,127479,73485,171445,114939,69148,259033,129967,143420,87606,(D)
 "17115","Macon, IL",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",663644,(D),(D),(D),656479,608987,567015,563934,544324,559930,587690,589905,601440,613656,664581,(D),(D),(D),(D),(D)
 "17115","Macon, IL",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",415356,(D),(D),(D),459138,512711,515812,496458,468268,460779,476411,474717,493361,470568,474920,457171,423968,428781,400496,(D)
 "17115","Macon, IL",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",1854189,1757087,1872690,1952398,2043049,2194199,2303021,2497989,2545477,2692742,2712490,2673044,3098182,3470152,3632232,3150205,2579726,2512636,2469760,2329509
 "17115","Macon, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",2206282,(D),(D),(D),2313017,2463922,2582350,2809393,2845975,2982213,3013270,2918172,3414186,3736847,3866965,3496281,2847247,2786895,2708446,(D)
 "17115","Macon, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",2887340,(D),(D),(D),3120338,3024122,3073643,3180471,3106752,3017663,3126981,3091212,3077159,2988585,3051356,2964190,2905561,2880720,2777433,(D)
 "17117","Macoupin, IL",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1179085,1224384,1301615,1282113,1212679,1225913,1178591,1131340,1121192,1124789,1118083,1051431,1164565,1091661,1162283,1114192,1123377,1140843,1064871,1054833
 "17117","Macoupin, IL",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1017144,1055229,1133564,1117773,1046395,1059658,1017896,971400,962997,961633,959324,898274,1008701,936921,1011798,966699,975901,995613,914349,907227
 "17117","Macoupin, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",43771,65541,139629,133960,76255,98018,83583,61850,96669,63899,90017,30172,145681,32433,99513,57241,35153,86906,15594,110640
 "17117","Macoupin, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",272398,249456,241067,202334,258842,222611,199760,49008,51643,62952,67169,59919,41005,42761,55459,59880,52707,49727,42560,9809
 "17117","Macoupin, IL",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",10469,7492,6697,7869,6680,6711,9189,8622,7640,7650,8431,8608,8525,7968,8533,9574,9875,14011,14143,15593
 "17117","Macoupin, IL",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",76093,78146,71867,62534,63358,57924,58991,54446,55429,68412,69106,54945,55733,49906,47315,44052,43740,53693,49579,45742
 "17117","Macoupin, IL",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",68772,71421,85943,81864,82705,78815,76144,74358,70944,69501,70872,68848,73941,72942,76622,71307,72466,63340,61286,62652
 "17117","Macoupin, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",17535,16157,17477,16658,(D),(D),(D),(D),13271,17027,20527,22222,23812,22877,21472,13596,13124,12444,10693,10283
 "17117","Macoupin, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",51127,55454,68973,65694,(D),(D),(D),(D),57816,52469,50334,46627,50132,50094,55331,58290,59976,51376,51179,53027
 "17117","Macoupin, IL",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",72837,71426,73237,85143,94304,98455,110040,117133,102925,108627,115710,123488,142868,162089,175979,171461,178774,171453,165240,164396
 "17117","Macoupin, IL",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",73000,76123,73959,67846,65728,72051,74233,80124,72081,56416,62638,72438,73799,77068,80245,84552,85781,92890,92893,92389
 "17117","Macoupin, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",48735,44657,45514,47796,49287,58240,49036,44597,41709,47037,44052,39310,37004,38579,47100,35433,32184,30122,24821,23219
 "17117","Macoupin, IL",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",6708,8556,8124,9429,8994,8999,9439,8832,8582,8457,8745,(D),7655,7325,7881,8637,8394,8750,(D),9705
 "17117","Macoupin, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",206917,221932,218906,209813,205180,214390,194654,237587,256193,243307,247996,259933,248286,235677,219318,211916,228234,209883,203549,192535
 "17117","Macoupin, IL",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",64085,71758,66805,62014,56003,53624,51783,53125,66237,62207,63254,63153,60100,57509,53891,49033,53220,53040,51994,50114
 "17117","Macoupin, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",140761,147767,150060,146072,148016,160184,141892,184462,190037,181137,184776,196780,188189,178149,165380,163150,175242,156206,150801,141488
 "17117","Macoupin, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",51986,57415,62684,84738,32701,33892,43877,93054,69513,87126,40575,(D),39181,72433,67355,71775,74930,77333,76137,71093
 "17117","Macoupin, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",22618,25460,25833,23706,24147,24618,25928,28307,27413,24461,21131,20322,18227,16266,(D),(D),(D),(D),(D),(D)
 "17117","Macoupin, IL",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),0,0,5116,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17117","Macoupin, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),8363,9063,12695,(D),(D),(D),(D),(D),(D),(D),12121,13140,14478,13971,15788,16069
 "17117","Macoupin, IL",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",72310,73139,77397,77942,78314,81038,77252,78077,76385,75680,78433,79540,81613,81017,82582,87057,88566,90227,86158,80402
 "17117","Macoupin, IL",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),9875,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17117","Macoupin, IL",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),68378,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17117","Macoupin, IL",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",28218,28300,29040,27783,29693,28648,27656,25702,24045,24695,21996,20741,20560,20211,20875,21505,22242,22785,22985,17726
 "17117","Macoupin, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",4505,4559,4703,4535,5066,4754,4718,3757,3651,4267,3807,3112,2851,3700,3929,3508,3483,3128,2869,2295
 "17117","Macoupin, IL",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",23705,23729,24322,23230,24582,23865,22897,21951,20395,20427,18187,17629,17707,16524,16963,17993,18746,19613,20051,15388
 "17117","Macoupin, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",39716,42127,43289,44344,42151,40422,37923,35643,34502,34119,33609,33287,31039,31212,31440,31096,31091,31418,(D),28671
 "17117","Macoupin, IL",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",161787,168973,168216,164530,166285,166268,160710,160006,158250,163113,158764,153157,156016,154612,150989,147784,147837,145849,150206,147383
 "17117","Macoupin, IL",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",270188,283501,379152,341754,316249,304588,268950,108233,143008,127440,156326,90091,191919,74822,155096,119050,90761,133390,63010,104144
 "17117","Macoupin, IL",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",147165,149136,148558,153481,160100,170721,184262,197288,175065,165047,178353,195926,216688,239210,256293,256040,264628,264017,257625,256281
 "17117","Macoupin, IL",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",59249,51973,51961,55471,55658,64478,58214,53231,49316,54521,52442,47918,45529,46528,55586,44898,41917,43834,38611,38373
 "17117","Macoupin, IL",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",75260,80000,93752,91263,91589,87771,85649,83203,79549,77981,79645,(D),81597,80276,84496,79768,80740,71759,(D),71842
 "17117","Macoupin, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",410750,427780,517740,470335,451037,429591,395979,239079,267750,266824,296986,213884,319252,201244,271690,232889,211696,248611,184719,213343
 "17117","Macoupin, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",612163,633937,640133,661123,610516,640395,629596,728557,694020,693560,662191,684390,690450,732758,740120,730684,758130,744875,721519,690149
 "17119","Madison, IL",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",11426622,10875123,11415258,11554549,11145774,10222865,10474261,10625780,10845339,10396717,11494922,11056617,12386844,15259271,14955648,13607733,12181624,12874435,13347988,12986578
 "17119","Madison, IL",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",10264053,9680368,10226190,10360829,9940463,9005325,9281026,9421738,9640801,9150051,10281047,9852037,11187744,14102100,13847693,12501385,11022060,11747770,12225036,11902772
 "17119","Madison, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",5165,21955,8797,48723,28506,38312,37342,77925,111243,121198,94357,42561,70154,19855,84971,6194,17405,36562,4206,60709
 "17119","Madison, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",47155,49025,49141,45384,48586,23854,23307,25797,26991,22643,26706,25663,21549,23213,26491,22322,19037,18406,17830,14797
 "17119","Madison, IL",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",154201,139690,145785,138998,160246,170695,165886,194905,195810,227673,224067,207841,216105,207748,168498,125428,85720,82058,92288,131717
 "17119","Madison, IL",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",650423,668586,691426,678301,605513,581128,528389,968282,1219402,1048089,741080,491074,482148,467617,506721,543747,527122,536356,509446,486302
 "17119","Madison, IL",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",5197929,3999080,4423469,4400703,3864971,2892069,3194166,2606655,2528342,1931063,3505108,3340436,4795628,7988253,7362119,5553346,3520217,4532654,4966223,4887905
 "17119","Madison, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",1156000,1250495,1371299,1769177,1604631,1300053,1184296,1290288,959326,940959,1014445,1131433,1157145,1142007,1135669,990719,926395,996107,1110478,1116579
 "17119","Madison, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",4987823,3047636,3396013,2575140,2167522,1453056,2026235,1103342,1568998,869539,2502300,2209003,3661731,7004614,6353378,4594147,2443804,3409536,3710100,3614036
 "17119","Madison, IL",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",389746,397595,403244,414358,440402,456586,462707,446837,390264,445884,468809,483876,497145,542501,587767,625512,779617,663017,691118,666884
 "17119","Madison, IL",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",618335,710480,746521,750643,736494,718374,703517,705526,671284,659624,659617,648629,611494,572239,708170,770729,774673,725485,710980,720738
 "17119","Madison, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",300279,312051,328148,336646,363488,397064,369355,372843,342574,389890,451153,497836,505959,522959,544863,527369,519383,682487,777749,792752
