GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "18083","Knox, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",110523,114552,118977,121621,118163,118484,105091,112349,117834,120361,120513,123322,130033,133817,130709,138424,138929,136580,143346,132834
 "18083","Knox, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",5383,5610,5678,6032,5945,6509,6683,7151,7737,8042,7517,7022,6559,6964,6901,7160,5977,5511,4841,4115
 "18083","Knox, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",105043,108846,113181,115493,112133,111925,98414,105204,110112,112339,113002,116301,123485,126856,123805,131272,133058,131209,138749,128985
 "18083","Knox, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",43667,39751,37943,37765,37799,38195,36971,36470,34156,36479,37499,39893,40721,41480,(D),38566,(D),39760,38760,33005
 "18083","Knox, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",2042,1953,1750,1571,1392,1508,1272,1312,1341,1981,1982,2088,2250,2106,(D),1641,(D),2005,1431,1005
 "18083","Knox, IN",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",41584,37750,36160,36179,36410,36680,35709,35163,32817,34498,35517,37805,38471,39371,38731,36915,36590,37761,37296,31953
 "18083","Knox, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",46448,47549,45013,44108,40596,41331,39039,39050,40570,40597,41388,40866,40118,39701,35800,34502,33622,34712,34435,30322
 "18083","Knox, IN",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",310647,313912,309005,315652,320488,370931,315077,312429,303837,293672,293722,291003,284931,301036,290764,297544,305269,306455,300210,299729
 "18083","Knox, IN",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",280236,262919,251976,205816,157657,200917,244502,315490,346697,333292,310042,257016,385482,337816,(D),395128,(D),361138,308933,346689
 "18083","Knox, IN",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",168412,172914,182374,179390,183035,179251,180245,181266,168493,173951,171078,172288,177456,178010,177793,171248,168725,174492,168817,167430
 "18083","Knox, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",90339,79315,67714,79664,77355,89738,83727,81522,61449,79690,91581,94105,160169,201275,(D),250645,(D),272448,282354,278630
 "18083","Knox, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",113031,122711,139085,156266,156299,142294,176980,178480,125958,188009,187372,195872,204719,212504,208009,210050,211527,202666,189684,184900
 "18083","Knox, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",390477,389793,401570,384167,334637,358902,443505,501853,472095,531276,513467,471557,607860,567583,(D),622768,(D),577557,520735,548485
 "18083","Knox, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",708999,693131,695499,721469,727548,742313,723892,715301,678412,714893,721950,729641,800870,866003,(D),869391,(D),907135,901769,863673
 "18085","Kosciusko, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",3822609,4119556,4343145,4751921,5222609,4758460,4649816,4490322,4625087,5239541,5152891,4538832,4303453,4822342,4916511,4511708,4879852,5215851,5312352,5310213
 "18085","Kosciusko, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",3634543,3928967,4149524,4557769,5020750,4537053,4456602,4293836,4429940,5048494,4964115,4353690,4123983,4630667,4730517,4322569,4687879,5024330,5120920,5120180
 "18085","Kosciusko, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",68941,101065,98333,83368,42090,56276,53817,42643,17781,67713,96284,97894,(D),163508,227172,(D),153037,168887,(D),(D)
 "18085","Kosciusko, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",3786,3452,3491,4524,3774,2131,1336,1201,1410,1382,1146,1162,1375,1299,1195,1406,1252,1314,1011,1259
 "18085","Kosciusko, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",3341,3685,3823,3826,3873,4501,4518,5344,4793,5208,5687,5703,(D),5487,6657,(D),7073,7178,(D),(D)
 "18085","Kosciusko, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",135202,125756,125461,127018,123716,104186,107766,85591,76045,73261,75748,81552,80356,80900,82214,88628,103818,109252,104431,103516
 "18085","Kosciusko, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2320997,2539391,2679959,3019809,3435435,2928476,2880392,2747596,2980545,3517869,3411855,2706716,2325517,2742804,2790871,2430749,2737574,3048668,3185755,3221978
 "18085","Kosciusko, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),2249534,2390145,2689046,3094754,2581194,2506179,2337558,2575910,3119376,3052542,2352755,1915301,2305499,2392162,2074044,2359266,2672385,2680859,2678781
 "18085","Kosciusko, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),283927,280314,320974,322238,340937,372976,416053,407827,398137,357822,353961,410223,437745,400395,357789,380462,380098,506682,544755
 "18085","Kosciusko, IN",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",122713,132332,161786,181884,207202,231275,268819,274614,247535,274761,287561,304828,365709,385605,395994,392536,351724,355292,384470,399554
 "18085","Kosciusko, IN",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",156905,166595,180026,186884,191415,185704,169798,166144,159768,160978,170229,178309,186232,188494,188351,200494,211669,220116,221964,216182
 "18085","Kosciusko, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",23576,24200,26230,28064,27662,32045,26439,28617,35322,39753,41308,38324,37019,46647,42721,36718,42714,37511,39325,39886
 "18085","Kosciusko, IN",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",42010,47743,51739,58091,62053,60981,63788,71514,72031,65277,52830,49209,52040,53626,52819,55445,53553,50641,47179,44833
 "18085","Kosciusko, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",331356,344717,363073,369412,384083,397952,370356,357339,342051,333992,315740,356930,369451,391270,381258,377214,402266,393087,363669,346622
 "18085","Kosciusko, IN",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",67439,70828,77619,73700,69120,70419,72118,64344,84544,81251,81625,84018,68139,87924,94740,93837,92210,98630,103361,97821
 "18085","Kosciusko, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",262852,272764,284142,294743,314492,327143,297261,292426,257528,252686,234184,272912,301547,302844,285457,282320,309535,293032,257487,246193
 "18085","Kosciusko, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",127137,128120,133187,141001,147887,156858,148460,156730,135709,153023,160979,175820,175731,187276,182326,191317,213427,217210,227745,212729
 "18085","Kosciusko, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",44677,47135,47505,48095,49576,49225,44597,47246,41856,41326,39941,42683,41916,47827,48336,53041,58672,64415,72958,70148
 "18085","Kosciusko, IN",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",44888,41801,42983,37149,38357,47711,39533,41500,39949,42548,48003,48317,47364,48543,51068,54412,58973,59369,62205,63320
 "18085","Kosciusko, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",40602,41502,44784,55762,59792,60487,64411,68067,54100,69190,73035,84820,86448,90862,83111,84191,95949,93688,93077,80849
 "18085","Kosciusko, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",162086,165882,173911,180880,192565,203190,195898,198344,196558,197951,194068,201338,207210,199881,204145,212195,213083,221244,222291,208650
 "18085","Kosciusko, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",22804,24701,26288,27705,31700,31770,30814,31984,33951,31991,32264,33149,34708,38159,35996,37574,35354,35559,35404,30456
 "18085","Kosciusko, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",138901,140968,147446,153029,160894,171343,165021,166331,162658,165942,161807,168188,172495,161575,168135,174597,177852,185896,187125,178652
 "18085","Kosciusko, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",66635,67139,68889,73280,72940,73151,71582,67971,65661,70768,71080,75785,82999,86227,86921,88042,88937,90007,88312,75674
 "18085","Kosciusko, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",11280,11830,12252,12058,9301,8885,10580,8418,10432,13189,13616,14863,20864,19989,17807,16868,16665,16741,16014,12728
 "18085","Kosciusko, IN",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",55205,55117,56429,61097,63766,64432,61011,59667,55257,57585,57466,60922,62168,66244,69066,71087,72167,73152,72158,62754
 "18085","Kosciusko, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",86007,89824,88699,92991,95609,93893,89567,86624,80369,80855,78872,80120,84167,97532,98875,95754,93489,96357,99294,87971
 "18085","Kosciusko, IN",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",195248,194998,196515,193861,199845,223587,193601,197308,195747,191064,188794,185142,179430,191921,186675,188808,192326,192888,193114,191820
 "18085","Kosciusko, IN",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",73836,107075,104257,89271,46114,58964,55731,44289,19510,69181,97430,99056,(D),164843,228399,(D),154345,170239,(D),(D)
 "18085","Kosciusko, IN",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",283745,303216,345556,372057,401269,418722,438738,440591,407343,435736,457788,483136,552002,574196,584462,593059,562824,574608,606460,616421
 "18085","Kosciusko, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",26922,27903,30068,31897,31545,36558,31035,34071,40101,44923,46979,44027,(D),52090,49399,(D),49830,44706,(D),(D)
 "18085","Kosciusko, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",2362021,2586274,2730954,3077036,3496045,2989019,2944056,2819764,3053030,3583271,3464604,2755925,2377532,2796475,2843809,2485520,2791300,3100603,3235127,3269532
 "18085","Kosciusko, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",2516734,2754411,2896349,3232779,3620464,3097957,3050667,2884979,3091407,3664562,3585237,2887325,(D),2988980,3091786,(D),3010954,3344366,(D),(D)
 "18085","Kosciusko, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1125846,1176470,1257525,1321880,1390243,1443415,1409788,1414127,1341098,1383194,1378327,1466365,(D),1642501,1640211,(D),1678789,1688531,(D),(D)
 "18087","Lagrange, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",920477,993423,1093705,1104817,1174144,1242033,1236080,1060324,822304,1038340,1065583,1136450,1222782,1374858,1491997,1569072,1788467,1901150,1770215,1678576
 "18087","Lagrange, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",829075,900233,998624,1011342,1080641,1138369,1146743,970701,733745,953954,984566,1056218,1144676,1292702,1413929,1491711,1710548,1823093,1690712,1599490
 "18087","Lagrange, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",31634,47599,88148,69115,48209,77876,72439,49817,37468,85498,93811,123339,142483,217502,326314,258371,319592,309541,240224,203108
 "18087","Lagrange, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",1112,1067,1101,1246,1231,1136,1033,750,496,476,281,357,416,354,407,587,518,601,351,480
 "18087","Lagrange, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",1942,2225,2070,2212,2201,2220,2273,2524,2358,2492,2686,2865,2811,2777,3273,3556,3231,3325,3280,3333
 "18087","Lagrange, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",64256,63665,63428,60864,55632,56244,51363,41105,33462,37278,42060,50952,49476,46723,47419,54245,57416,65280,65295,65558
 "18087","Lagrange, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",348752,389213,444636,461385,532873,572187,581976,457492,261790,419571,434061,444452,512328,574319,608079,698971,837655,915037,835859,791315
 "18087","Lagrange, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",327382,351271,404960,413854,485785,526291,533609,411094,218755,370065,377854,390631,448816,503116,531315,616709,754990,820505,756102,717761
 "18087","Lagrange, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",16543,36965,37402,47505,44185,41429,44206,44517,44155,49389,56140,53821,63542,71237,76896,81874,80709,92762,77676,71459
 "18087","Lagrange, IN",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",60952,63856,58080,52253,52219,50204,47385,49183,44177,49160,51263,54397,54534,55793,56994,55311,56898,62534,62641,64488
 "18087","Lagrange, IN",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",59612,60053,63230,67105,68181,72471,69095,65186,68120,74722,73817,71610,71141,68399,74214,81036,92681,101065,103924,97655
 "18087","Lagrange, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),15305,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26814,25727,30316,36169,37349,37641
 "18087","Lagrange, IN",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",4054,3869,(D),3693,3988,4070,4364,5144,5515,5840,5606,5739,6861,8235,10611,10450,6240,6317,5783,5844
 "18087","Lagrange, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",121282,126387,132023,138500,145555,134802,150672,136437,128500,123469,120161,129984,124516,137717,120602,125732,129320,129318,129770,127209
 "18087","Lagrange, IN",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",21122,25276,25773,26219,22459,23822,23249,22084,25511,22643,22506,22538,19410,21931,22831,21265,20445,19543,19820,20027
 "18087","Lagrange, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",99885,100609,105782,111886,123277,110754,127657,114444,103119,100836,97674,107446,105139,115802,97545,104475,109093,110185,110309,107385
 "18087","Lagrange, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),33749,35298,(D),(D),(D),(D),28728,27218,28943,33583,35793,36391,35629,35491,37706,39938,40836,40052,37792
 "18087","Lagrange, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",12760,13433,13099,13344,13039,13339,13185,14427,12986,14226,15455,17381,16604,17624,17114,18268,18970,19412,19450,19286
 "18087","Lagrange, IN",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),8513,8630,8998,9144,9510,10853,9996,9589,(D),(D),(D),(D),(D)
