GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "41039","Lane, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",245366,229608,240356,274703,296200,298342,273524,253827,229103,236981,247517,271062,269575,277123,284965,282460,288504,278197,279339,241056
 "41039","Lane, OR",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",360174,409966,429118,471162,497466,509406,574470,622129,597516,602268,580350,552572,598059,635845,691826,661982,686143,668906,616629,617820
 "41039","Lane, OR",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",2230978,2208631,2147093,2110323,2304464,2277249,2442488,2498291,2539556,2613206,2669780,2656974,2617907,2626644,2770691,2801741,2868137,2982692,2921623,2844616
 "41039","Lane, OR",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",403275,416598,402735,409370,448820,465680,461078,400415,506021,471629,478566,488955,435987,468515,524035,495072,480791,475072,482877,480426
 "41039","Lane, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",1824906,1789010,1741491,1697387,1851646,1806193,1978366,2098195,2036273,2141498,2191052,2168019,2182312,2157417,2244335,2306736,2389766,2513508,2441782,2365600
 "41039","Lane, OR",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",948791,1008716,1044275,1061299,1093253,1140613,1127347,1123574,1033820,1055383,1064826,1087114,1102424,1150347,1185171,1294127,1364025,1451499,1502601,1488583
 "41039","Lane, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",539099,563921,554838,561294,536596,553800,535434,568908,526138,526379,526744,525470,517305,527437,541988,553911,577915,626357,642554,639526
 "41039","Lane, OR",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",199118,197919,216814,179664,200720,214555,202104,172266,168184,166936,163692,179563,205054,225757,234721,308693,328374,343129,375122,402354
 "41039","Lane, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",225370,257225,283555,321516,356663,373356,389666,382517,339941,362164,374434,382081,380172,397562,408983,435102,461601,485731,491705,459580
 "41039","Lane, OR",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",1112844,1146857,1215300,1295621,1342662,1404529,1442022,1562593,1563551,1559582,1580989,1605253,1584653,1623050,1734307,1800881,1839243,1883311,1943325,1869483
 "41039","Lane, OR",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",65719,65643,73556,80787,81789,86894,92111,93406,95354,96441,97623,103146,93699,90477,90790,100063,103570,104113,106151,85728
 "41039","Lane, OR",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",1046779,1080568,1141568,1214907,1260775,1317624,1350060,1469050,1468128,1463114,1483335,1502107,1491037,1532822,1644043,1701068,1735849,1779511,1837593,1785461
 "41039","Lane, OR",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",411507,423049,428358,432777,440580,478310,476338,447511,404909,410210,444703,495327,479624,529587,582099,637668,700277,746413,723162,475011
 "41039","Lane, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",69995,74957,79185,82109,80857,76434,65213,64497,60417,57747,56797,73885,84953,92978,90570,100519,103649,110903,107463,67446
 "41039","Lane, OR",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",340534,346878,347699,348997,358261,401275,411411,383079,344478,352480,387967,421442,394763,436698,491355,537001,596169,635045,615250,407022
 "41039","Lane, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",371586,366797,370674,392814,411139,417924,403792,367774,325122,310239,315784,327045,321512,330558,341257,348173,356593,380287,383914,335191
 "41039","Lane, OR",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",2154139,2052565,2024652,2007439,2033435,2054352,2040810,2083777,2076856,2059945,2110733,2088538,2013358,2020233,2056487,2055312,2125375,2165311,2187929,2161936
 "41039","Lane, OR",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",211778,218424,267755,229845,187275,267442,185499,167922,139080,153710,126144,155125,188257,186832,222163,279913,286083,275846,264269,288540
 "41039","Lane, OR",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",1357027,1409157,1497203,1549113,1653272,1749189,1760466,1650614,1483364,1530462,1518544,1526563,1519165,1544833,1616172,1665622,1715126,1762771,1771091,1734017
 "41039","Lane, OR",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",283000,265598,268778,308494,329096,338584,313803,298739,268828,283147,299458,323530,318413,323954,321692,327925,339122,316298,319195,277806
 "41039","Lane, OR",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",1491823,1659697,1718058,1993752,2136895,2211408,2373031,2291519,1862230,1911183,1905025,1819159,2005600,1953012,2074888,2049183,2116668,2111174,2033085,2007154
 "41039","Lane, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1947061,2075690,2150773,2421533,2569357,2704843,2705242,2536364,2028908,2047745,1929486,1933484,2074930,1970254,2064199,2134713,2195444,2222834,2176899,2169462
 "41039","Lane, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",7052889,7223616,7377930,7594497,8050042,8283034,8522846,8564828,8218108,8366231,8475279,8574378,8541385,8763887,9241126,9538773,9870675,10202071,10191234,9614781
 "41041","Lincoln, OR",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1347746,1392072,1401412,1489299,1557396,1561576,1537517,1605341,1586169,1628052,1626382,1574712,1559860,1566731,1579231,1603988,1676793,1727661,1670338,1543045
 "41041","Lincoln, OR",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1033721,1112145,1128463,1200042,1265282,1273408,1243224,1300252,1291315,1343686,1335130,1278704,1271265,1279779,1291257,1311456,1370476,1412305,1350419,1240721
 "41041","Lincoln, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",74938,78530,91229,96527,93678,89589,67082,73167,71210,(D),133904,82245,78278,79188,74575,(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",6221,6638,7526,6488,7231,7048,7598,5706,5042,4867,3690,3771,3280,3039,3158,4559,4551,4235,4725,4712
 "41041","Lincoln, OR",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",2817,2965,2625,3069,2692,3203,2773,2905,2654,(D),3817,6751,5329,4618,4964,(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",58304,56656,61610,62971,77466,81161,80198,89594,78429,79311,67937,72134,64030,61921,61777,58872,60858,61565,57958,57448
 "41041","Lincoln, OR",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",103217,128832,109024,150005,148296,148741,126558,121809,165459,149256,151255,136126,145791,139156,144560,142290,144366,151876,143947,139318
 "41041","Lincoln, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),17482,15099,11085,11968,13300,12715,13339,12793,12932,13285,14375,15728,14737,14163
 "41041","Lincoln, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),108019,106046,154421,137271,137946,123410,132456,126364,131649,128999,129934,136032,129117,125078
 "41041","Lincoln, OR",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",12724,12442,14993,17015,18393,19278,22173,21051,19154,19693,20247,23168,22673,22068,(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",113624,119175,126374,126200,125080,128322,121961,117424,110415,112111,108646,109337,115305,113766,121537,124722,135145,138134,151338,143141
 "41041","Lincoln, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",17284,16164,19138,21217,22058,22568,21992,20816,17336,18066,18965,20029,20567,20193,20156,19610,20035,20703,20880,20441
 "41041","Lincoln, OR",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",18745,20420,20592,22579,23445,24848,27984,27224,26475,(D),26569,25374,25692,23956,(D),25613,26931,27934,22308,21241
 "41041","Lincoln, OR",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",300719,308571,301132,296449,333753,323606,346677,407862,398410,440064,399694,395734,409195,409590,391817,390654,416733,422489,377270,355082
 "41041","Lincoln, OR",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",28918,32837,30689,29442,29899,33163,31386,25570,39447,32983,35190,35921,32194,33805,34721,34291,31591,32159,31011,27652
 "41041","Lincoln, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",270845,274563,269409,266073,303155,289261,314589,382717,359427,406945,364491,359813,377079,375776,356892,356197,385730,390897,346165,327729
 "41041","Lincoln, OR",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",68573,69425,71931,72229,79532,85098,79366,74409,67205,68207,70544,68637,68018,70806,69433,74076,79472,84888,81426,76643
 "41041","Lincoln, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",36430,34323,36273,36710,42264,46689,40068,38385,34078,33933,35731,31071,30270,30869,31379,33393,36582,42153,38521,37825
 "41041","Lincoln, OR",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",3998,4037,4827,1836,1651,2038,1960,1426,1100,1069,1047,883,866,1154,1542,1517,1340,1915,1898,1667
 "41041","Lincoln, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",28859,31400,31459,33660,35679,36546,37374,34649,32050,33208,33780,36683,36882,38789,36553,39197,41578,41013,41131,37320
 "41041","Lincoln, OR",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",71595,99038,110112,117044,123636,128477,130043,142811,144360,146145,135911,131233,125470,128511,137969,145094,145109,146680,147773,136241
 "41041","Lincoln, OR",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",2128,2160,2926,5023,6750,5699,6149,6713,6798,6709,6274,6004,5759,5753,5435,5667,5170,6109,7130,6024
 "41041","Lincoln, OR",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",69348,96615,106956,111970,116952,122763,123900,136103,137567,139436,129638,125229,119711,122762,132562,139457,139987,140584,140614,130214
 "41041","Lincoln, OR",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",146632,152376,156356,169659,167973,168481,163971,150844,142736,153181,158492,169102,153651,168472,179323,181932,190519,197972,191985,142303
 "41041","Lincoln, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",12989,13094,11622,9562,9220,9436,6957,7739,7697,9563,11003,11746,9727,9334,9181,9087,9689,10169,11034,7354
 "41041","Lincoln, OR",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",133585,139217,144675,160106,158769,159055,157072,143141,135069,143634,147489,157356,143918,159110,170095,172792,180781,187756,180975,134925
 "41041","Lincoln, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",39410,39826,40359,43624,45430,46605,44158,40140,38584,37256,35005,35064,33999,34550,35211,36587,36427,36654,36167,32641
 "41041","Lincoln, OR",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",320830,281534,273686,289976,292244,288058,294607,305358,295011,284433,291276,296008,288618,287014,288058,292618,306404,315447,319826,302137
 "41041","Lincoln, OR",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",81187,85134,98810,103767,101289,96965,74454,78961,76354,(D),137571,86015,81576,82286,77730,(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",126856,132230,141853,143529,143677,147785,144097,138456,129568,131801,128889,132505,137973,135828,(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",19946,19031,21542,24061,24452,25532,24479,23483,19822,(D),22706,26780,25897,24800,25115,(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",121935,148508,129832,171316,170766,172884,155126,149637,191846,(D),177809,161499,171509,163164,(D),167820,171066,179636,166860,161212
 "41041","Lincoln, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",241261,272815,267314,317612,327827,328116,283619,293453,323785,(D),357023,294275,291447,283401,284208,(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",791227,838618,859790,883428,937999,945727,958116,1005070,967281,(D),977949,984429,979829,996625,1007342,(D),(D),(D),(D),(D)
 "41043","Linn, OR",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",3403158,3607466,3462933,3711971,3818544,4059596,3780852,3728555,3646450,3598066,3629679,3669759,3723626,3808198,3978791,4202318,4178035,4442516,4510279,4415386
 "41043","Linn, OR",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",2904439,3100949,2963472,3223769,3327490,3556320,3277829,3215774,3140576,3100045,3134561,3193564,3263114,3340918,3511332,3723661,3679392,3931562,4002871,3926333
 "41043","Linn, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",242331,381875,280724,339567,337386,448145,260620,108299,118877,106374,102465,100085,112123,154108,219211,227609,125488,201862,(D),(D)
 "41043","Linn, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",5469,3982,3866,5607,4867,13781,6052,3602,3101,1713,1063,989,1055,1033,1070,1531,1369,2338,(D),1554
 "41043","Linn, OR",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",31482,37657,34598,40669,34729,38962,36347,39998,34057,38753,44034,48813,40779,42159,33085,39807,40318,33837,27928,(D)
 "41043","Linn, OR",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",213160,189194,177736,171878,173964,203748,214083,205115,154546,143310,140685,144442,152868,161353,171232,177040,193760,209363,216486,197438
 "41043","Linn, OR",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",717576,762633,730364,899446,904083,932966,808177,796004,857277,779719,848049,844256,899801,811341,870707,964886,935283,1006674,1038642,1015674
 "41043","Linn, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),411364,421522,520297,517048,539207,449341,466720,450457,427868,538893,559449,620779,561420,626384,694387,698331,745865,793059,766253
 "41043","Linn, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),355052,308226,378092,388254,392662,365342,326963,411045,355578,309758,284807,279285,250179,245502,271811,240959,264861,250769,253440
 "41043","Linn, OR",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",136735,139181,144885,149812,165736,182384,203539,200639,163080,167346,164127,169130,167088,173657,179849,197376,213905,222667,218748,225181
